2.000000,15.000000,2.000000,10.000000,0.000000,2.000000,1.000000,-0.199895,1.261290,-0.028470,-0.142666,4.463097,-0.031433,1.000000
4.000000,9.000000,2.000000,10.000000,0.000000,1.000000,1.000000,0.016730,0.754245,1.140012,-0.142666,-0.218069,0.369230,0.000000
4.000000,11.000000,2.000000,8.000000,0.000000,2.000000,1.000000,-0.344313,1.070209,-0.417965,-0.142666,-0.218069,-0.351963,0.000000
4.000000,12.000000,4.000000,10.000000,1.000000,4.000000,0.000000,-0.272104,-0.810895,1.529506,-0.142666,-0.218069,-0.031433,0.000000
6.000000,15.000000,4.000000,3.000000,3.000000,4.000000,1.000000,-0.633147,-0.719574,-0.028470,-0.142666,-0.218069,-0.832758,0.000000
4.000000,11.000000,4.000000,13.000000,1.000000,4.000000,0.000000,-0.416521,-0.638204,-0.417965,-0.142666,-0.218069,0.769892,0.000000
4.000000,9.000000,2.000000,10.000000,0.000000,4.000000,1.000000,-0.272104,2.150241,1.140012,-0.142666,-0.218069,-0.031433,0.000000
2.000000,12.000000,0.000000,10.000000,4.000000,4.000000,0.000000,-0.633147,-0.329996,1.529506,-0.142666,-0.218069,1.971880,0.000000
4.000000,11.000000,0.000000,8.000000,1.000000,4.000000,0.000000,0.449982,-0.006048,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,2.000000,3.000000,0.000000,0.000000,1.000000,-0.127687,-0.313745,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
0.000000,3.000000,6.000000,0.000000,1.000000,4.000000,0.000000,1.605320,0.767781,-3.144424,-0.142666,-0.218069,-1.794348,0.000000
4.000000,15.000000,4.000000,1.000000,3.000000,0.000000,0.000000,-0.199895,-1.603558,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,7.000000,4.000000,13.000000,3.000000,4.000000,1.000000,-0.560938,0.539241,0.750518,-0.142666,-0.218069,0.369230,0.000000
4.000000,0.000000,2.000000,14.000000,0.000000,4.000000,1.000000,-0.055478,-0.828651,-1.586447,0.266488,-0.218069,-0.031433,0.000000
4.000000,9.000000,2.000000,3.000000,0.000000,1.000000,1.000000,-0.488730,-0.111039,1.140012,-0.142666,-0.218069,0.369230,0.000000
4.000000,15.000000,4.000000,1.000000,3.000000,4.000000,0.000000,-1.138607,-0.203996,-0.028470,-0.142666,-0.218069,-1.313553,0.000000
4.000000,15.000000,4.000000,12.000000,3.000000,4.000000,1.000000,-1.210816,-1.010953,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
6.000000,11.000000,2.000000,5.000000,0.000000,4.000000,1.000000,-0.055478,-1.490669,-0.417965,-0.142666,-0.218069,0.769892,0.000000
0.000000,11.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.449982,-0.682247,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,9.000000,2.000000,3.000000,0.000000,4.000000,1.000000,0.088939,1.574851,1.140012,-0.142666,-0.218069,0.769892,0.000000
4.000000,11.000000,2.000000,7.000000,0.000000,4.000000,1.000000,-0.055478,-1.327333,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,1.000000,2.000000,6.000000,3.000000,2.000000,1.000000,-0.705356,-0.818794,-1.196953,-0.142666,-0.218069,-1.634083,0.000000
0.000000,12.000000,2.000000,0.000000,0.000000,4.000000,1.000000,2.038571,0.047511,1.529506,-0.142666,-0.218069,-2.435408,0.000000
6.000000,11.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.955442,0.900677,-0.417965,-0.142666,-0.218069,4.696384,0.000000
6.000000,9.000000,2.000000,12.000000,0.000000,4.000000,1.000000,0.955442,-1.100127,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,4.000000,12.000000,1.000000,4.000000,0.000000,0.377773,-0.159234,-0.417965,1.244477,-0.218069,0.769892,1.000000
0.000000,9.000000,2.000000,0.000000,0.000000,4.000000,1.000000,1.605320,0.524267,1.140012,0.435662,-0.218069,-0.031433,1.000000
4.000000,5.000000,4.000000,9.000000,2.000000,4.000000,0.000000,-0.994190,-0.048531,-2.365436,-0.142666,-0.218069,-0.031433,0.000000
7.000000,9.000000,3.000000,6.000000,1.000000,4.000000,0.000000,-0.994190,-0.329410,1.140012,-0.142666,4.046332,-2.034745,1.000000
4.000000,11.000000,2.000000,7.000000,0.000000,4.000000,1.000000,-0.416521,0.672818,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,3.000000,2.000000,7.000000,0.000000,2.000000,1.000000,1.244277,1.620748,-3.144424,-0.142666,-0.218069,-0.031433,0.000000
4.000000,15.000000,4.000000,12.000000,1.000000,4.000000,1.000000,-1.066399,1.196086,-0.028470,-0.142666,-0.218069,-1.233420,0.000000
4.000000,11.000000,0.000000,12.000000,1.000000,4.000000,0.000000,1.388694,-0.578685,-0.417965,-0.142666,-0.218069,-1.313553,0.000000
4.000000,12.000000,4.000000,1.000000,1.000000,4.000000,0.000000,-0.416521,-0.095516,1.529506,-0.142666,-0.218069,-0.031433,0.000000
5.000000,15.000000,2.000000,7.000000,0.000000,4.000000,1.000000,-1.355233,-0.201187,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,9.000000,0.000000,4.000000,1.000000,4.000000,0.000000,1.172068,-0.760713,1.140012,-0.142666,4.435809,-0.031433,1.000000
4.000000,3.000000,4.000000,8.000000,2.000000,4.000000,1.000000,-1.210816,-0.948587,-3.144424,-0.142666,-0.218069,-0.031433,0.000000
0.000000,5.000000,4.000000,0.000000,1.000000,4.000000,1.000000,-0.633147,0.676545,-2.365436,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,4.000000,7.000000,1.000000,4.000000,0.000000,-0.055478,-0.984107,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,15.000000,4.000000,1.000000,3.000000,4.000000,1.000000,-1.427442,0.486287,-0.028470,-0.142666,-0.218069,0.769892,0.000000
4.000000,11.000000,4.000000,10.000000,3.000000,4.000000,0.000000,-1.355233,-0.659241,-0.417965,-0.142666,-0.218069,-0.432095,0.000000
4.000000,15.000000,4.000000,8.000000,1.000000,4.000000,1.000000,-1.066399,-1.501945,-0.028470,-0.142666,-0.218069,-1.313553,0.000000
2.000000,11.000000,2.000000,11.000000,0.000000,4.000000,1.000000,-0.633147,0.701206,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,9.000000,4.000000,1.000000,1.000000,4.000000,0.000000,-0.994190,-0.762387,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,4.000000,8.000000,2.000000,0.000000,1.000000,-1.283024,0.661382,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,0.000000,3.000000,1.000000,4.000000,1.000000,0.233356,-0.283635,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
6.000000,15.000000,2.000000,7.000000,0.000000,4.000000,1.000000,1.027651,0.055703,-0.028470,-0.142666,-0.218069,-0.832758,0.000000
6.000000,9.000000,2.000000,10.000000,0.000000,4.000000,1.000000,-0.055478,-0.094144,1.140012,-0.142666,-0.218069,0.769892,0.000000
7.000000,15.000000,2.000000,11.000000,0.000000,4.000000,1.000000,0.088939,0.056327,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,2.000000,6.000000,0.000000,4.000000,1.000000,0.883234,-0.624365,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
1.000000,8.000000,2.000000,10.000000,5.000000,4.000000,0.000000,-0.199895,-0.689152,0.361024,-0.142666,-0.218069,0.369230,0.000000
4.000000,15.000000,4.000000,13.000000,3.000000,4.000000,0.000000,-1.283024,0.762522,-0.028470,-0.142666,-0.218069,-1.233420,0.000000
6.000000,9.000000,0.000000,5.000000,1.000000,4.000000,1.000000,0.738816,0.408200,1.140012,-0.142666,-0.218069,1.971880,0.000000
4.000000,11.000000,6.000000,1.000000,2.000000,2.000000,0.000000,0.955442,-0.235676,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
6.000000,14.000000,2.000000,10.000000,5.000000,4.000000,0.000000,-0.416521,-0.457036,1.919001,-0.142666,-0.218069,1.170555,0.000000
4.000000,9.000000,4.000000,13.000000,3.000000,4.000000,0.000000,-0.849773,-0.108579,1.140012,-0.142666,-0.218069,-0.031433,0.000000
2.000000,12.000000,2.000000,10.000000,0.000000,4.000000,1.000000,0.449982,-0.379289,1.529506,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,2.000000,7.000000,0.000000,2.000000,1.000000,0.449982,-1.140216,-0.417965,-0.142666,-0.218069,0.609627,0.000000
4.000000,15.000000,4.000000,12.000000,2.000000,4.000000,1.000000,-0.849773,-1.579834,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,3.000000,2.000000,8.000000,0.000000,4.000000,1.000000,0.161148,0.246131,-3.144424,-0.142666,-0.218069,0.208965,0.000000
2.000000,11.000000,2.000000,8.000000,0.000000,4.000000,1.000000,-0.633147,-0.176526,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,15.000000,2.000000,12.000000,0.000000,4.000000,1.000000,-1.066399,-1.451290,-0.028470,-0.142666,4.884824,0.369230,1.000000
4.000000,11.000000,2.000000,3.000000,0.000000,4.000000,1.000000,-0.272104,-0.525892,-0.417965,-0.142666,-0.218069,1.571217,0.000000
1.000000,15.000000,3.000000,4.000000,1.000000,4.000000,0.000000,0.666608,-1.313598,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
5.000000,14.000000,2.000000,10.000000,0.000000,4.000000,1.000000,0.233356,0.130537,1.919001,13.042975,-0.218069,4.696384,1.000000
4.000000,0.000000,2.000000,7.000000,0.000000,4.000000,1.000000,0.522191,-0.018194,-1.586447,-0.142666,-0.218069,-0.031433,0.000000
1.000000,15.000000,4.000000,1.000000,1.000000,2.000000,0.000000,-1.066399,0.957216,-0.028470,-0.142666,-0.218069,0.048700,0.000000
4.000000,9.000000,2.000000,10.000000,5.000000,4.000000,0.000000,0.016730,-0.585165,1.140012,-0.142666,-0.218069,-0.832758,0.000000
4.000000,15.000000,4.000000,4.000000,1.000000,4.000000,1.000000,-0.849773,-1.315973,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,0.000000,8.000000,1.000000,4.000000,0.000000,0.161148,-0.188814,-0.417965,-0.142666,-0.218069,-0.832758,0.000000
4.000000,10.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.522191,-1.546991,2.308495,-0.142666,-0.218069,-0.031433,0.000000
4.000000,12.000000,2.000000,12.000000,0.000000,4.000000,1.000000,0.377773,-0.780720,1.529506,-0.142666,-0.218069,0.769892,1.000000
4.000000,11.000000,2.000000,6.000000,5.000000,4.000000,0.000000,0.305565,-0.302327,-0.417965,-0.142666,-0.218069,0.609627,0.000000
4.000000,12.000000,2.000000,12.000000,5.000000,1.000000,0.000000,-0.560938,-0.632093,1.529506,-0.142666,-0.218069,-1.233420,0.000000
4.000000,0.000000,4.000000,6.000000,3.000000,4.000000,1.000000,-1.571859,-0.541519,-1.586447,-0.142666,-0.218069,-2.034745,0.000000
0.000000,15.000000,2.000000,0.000000,0.000000,4.000000,1.000000,-0.994190,-1.298614,-0.028470,-0.142666,-0.218069,-3.076468,0.000000
4.000000,15.000000,2.000000,13.000000,0.000000,4.000000,1.000000,-0.560938,0.220136,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,12.000000,2.000000,10.000000,5.000000,4.000000,0.000000,-0.055478,2.335797,1.529506,-0.142666,4.686364,-1.634083,1.000000
4.000000,15.000000,4.000000,8.000000,1.000000,4.000000,1.000000,-0.055478,-0.047083,-0.028470,-0.142666,-0.218069,0.769892,0.000000
2.000000,0.000000,2.000000,1.000000,5.000000,4.000000,0.000000,2.182988,-0.445884,-1.586447,-0.142666,-0.218069,-1.874480,0.000000
1.000000,9.000000,2.000000,10.000000,0.000000,4.000000,1.000000,1.533111,-1.274493,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,12.000000,2.000000,7.000000,0.000000,4.000000,1.000000,-0.344313,0.527625,1.529506,-0.142666,-0.218069,-0.031433,0.000000
4.000000,9.000000,2.000000,1.000000,0.000000,4.000000,1.000000,0.811025,-0.855686,1.140012,1.838364,-0.218069,-0.031433,1.000000
4.000000,11.000000,4.000000,6.000000,2.000000,2.000000,1.000000,-0.560938,2.593472,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,9.000000,2.000000,12.000000,1.000000,1.000000,0.000000,-0.921981,1.026894,1.140012,-0.142666,4.686364,2.773205,1.000000
4.000000,15.000000,2.000000,12.000000,0.000000,4.000000,1.000000,-0.199895,0.067357,-0.028470,1.838364,-0.218069,-0.031433,1.000000
4.000000,11.000000,4.000000,3.000000,4.000000,4.000000,1.000000,-1.138607,-0.718183,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,1.000000,4.000000,8.000000,3.000000,4.000000,0.000000,-1.571859,-0.347383,-1.196953,-0.142666,-0.218069,-1.634083,0.000000
4.000000,15.000000,2.000000,8.000000,5.000000,1.000000,0.000000,-0.633147,-0.399778,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,0.000000,1.000000,4.000000,4.000000,0.000000,1.099859,-1.293194,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,2.000000,7.000000,0.000000,0.000000,1.000000,-0.272104,-0.113053,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,5.000000,0.000000,7.000000,4.000000,4.000000,0.000000,1.388694,0.284763,-2.365436,-0.142666,-0.218069,-0.031433,0.000000
4.000000,15.000000,4.000000,8.000000,1.000000,4.000000,1.000000,-0.416521,1.519873,-0.028470,-0.142666,-0.218069,-0.512228,0.000000
4.000000,11.000000,4.000000,4.000000,1.000000,4.000000,1.000000,-0.633147,0.080534,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,1.000000,4.000000,6.000000,3.000000,4.000000,1.000000,-1.283024,0.606819,-1.196953,-0.142666,-0.218069,0.369230,0.000000
4.000000,11.000000,2.000000,6.000000,2.000000,4.000000,1.000000,-0.921981,-1.236182,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,4.000000,6.000000,1.000000,4.000000,1.000000,-0.705356,0.165120,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,2.000000,2.000000,14.000000,0.000000,2.000000,1.000000,0.449982,-0.359784,-0.807459,-0.142666,-0.218069,-0.031433,0.000000
2.000000,12.000000,2.000000,4.000000,0.000000,2.000000,1.000000,0.088939,-1.313636,1.529506,-0.142666,-0.218069,1.170555,0.000000
4.000000,11.000000,0.000000,12.000000,1.000000,4.000000,0.000000,-0.560938,-1.187844,-0.417965,-0.142666,-0.218069,-0.512228,0.000000
4.000000,12.000000,2.000000,10.000000,5.000000,4.000000,0.000000,0.594399,-0.226236,1.529506,-0.142666,-0.218069,-0.031433,0.000000
0.000000,15.000000,2.000000,0.000000,0.000000,4.000000,1.000000,1.460902,-1.384203,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
0.000000,15.000000,4.000000,0.000000,3.000000,3.000000,1.000000,-1.283024,-0.619124,-0.028470,-0.142666,-0.218069,-1.634083,0.000000
6.000000,11.000000,2.000000,5.000000,0.000000,4.000000,1.000000,0.449982,-1.487605,-0.417965,-0.142666,-0.218069,2.372542,0.000000
4.000000,12.000000,2.000000,4.000000,0.000000,4.000000,1.000000,-0.633147,0.030371,1.529506,-0.142666,-0.218069,0.769892,0.000000
5.000000,9.000000,2.000000,12.000000,0.000000,4.000000,1.000000,0.955442,0.392431,1.140012,-0.142666,-0.218069,1.571217,1.000000
4.000000,11.000000,2.000000,11.000000,0.000000,4.000000,1.000000,2.110780,-0.696795,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
6.000000,9.000000,2.000000,12.000000,0.000000,4.000000,1.000000,1.966363,-1.303004,1.140012,-0.142666,-0.218069,-1.634083,0.000000
4.000000,9.000000,4.000000,12.000000,1.000000,4.000000,1.000000,-0.921981,0.022415,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,15.000000,2.000000,3.000000,0.000000,4.000000,1.000000,0.305565,-0.177009,-0.028470,-0.142666,-0.218069,-0.031433,0.000000
0.000000,11.000000,4.000000,0.000000,1.000000,4.000000,0.000000,-1.355233,-0.542786,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,12.000000,2.000000,4.000000,0.000000,4.000000,1.000000,-0.199895,-0.175864,1.529506,-0.142666,-0.218069,-0.432095,0.000000
0.000000,15.000000,4.000000,0.000000,3.000000,4.000000,0.000000,-1.210816,-1.300298,-0.028470,-0.142666,-0.218069,-0.832758,0.000000
0.000000,15.000000,4.000000,0.000000,3.000000,4.000000,1.000000,-1.283024,-1.104980,-0.028470,-0.142666,-0.218069,0.369230,0.000000
7.000000,15.000000,4.000000,1.000000,3.000000,4.000000,0.000000,-1.355233,0.155718,-0.028470,-0.142666,-0.218069,-2.435408,0.000000
5.000000,11.000000,2.000000,3.000000,0.000000,4.000000,1.000000,1.027651,-0.853699,-0.417965,-0.142666,-0.218069,3.173867,0.000000
4.000000,9.000000,2.000000,13.000000,0.000000,4.000000,1.000000,-0.633147,-0.375610,1.140012,0.871056,-0.218069,-0.031433,1.000000
4.000000,12.000000,2.000000,4.000000,0.000000,4.000000,1.000000,-0.055478,1.731944,1.529506,1.838364,-0.218069,0.369230,1.000000
4.000000,15.000000,4.000000,8.000000,3.000000,4.000000,0.000000,-1.283024,-0.230114,-0.028470,-0.142666,-0.218069,-1.634083,0.000000
2.000000,9.000000,4.000000,10.000000,1.000000,4.000000,0.000000,0.594399,0.797749,1.140012,-0.142666,-0.218069,0.769892,0.000000
4.000000,11.000000,0.000000,13.000000,1.000000,4.000000,0.000000,1.605320,0.357875,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
1.000000,9.000000,2.000000,10.000000,0.000000,4.000000,1.000000,0.738816,-0.946884,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,12.000000,2.000000,1.000000,0.000000,4.000000,1.000000,0.377773,0.092406,1.529506,-0.142666,-0.218069,0.769892,0.000000
4.000000,11.000000,4.000000,1.000000,1.000000,4.000000,1.000000,-1.138607,1.297396,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
6.000000,15.000000,2.000000,12.000000,0.000000,4.000000,1.000000,0.738816,-0.426454,-0.028470,-0.142666,-0.218069,-1.233420,0.000000
1.000000,11.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.244277,-0.663858,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,12.000000,6.000000,4.000000,1.000000,4.000000,0.000000,1.677528,0.042072,1.529506,-0.142666,-0.218069,-0.432095,0.000000
4.000000,11.000000,6.000000,4.000000,1.000000,4.000000,0.000000,2.760657,0.771575,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
0.000000,0.000000,4.000000,0.000000,3.000000,4.000000,1.000000,-1.571859,-1.085455,-1.586447,-0.142666,-0.218069,-1.634083,0.000000
4.000000,0.000000,4.000000,6.000000,2.000000,4.000000,1.000000,-0.344313,-0.625670,-1.586447,-0.142666,-0.218069,-0.031433,0.000000
2.000000,11.000000,2.000000,6.000000,0.000000,2.000000,1.000000,-0.416521,3.480370,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,8.000000,4.000000,3.000000,3.000000,4.000000,1.000000,-0.994190,0.075388,0.361024,-0.142666,-0.218069,-0.031433,0.000000
4.000000,6.000000,2.000000,14.000000,0.000000,4.000000,1.000000,-0.416521,-0.049079,-1.975941,-0.142666,-0.218069,0.769892,0.000000
4.000000,11.000000,4.000000,1.000000,3.000000,4.000000,0.000000,-1.283024,-0.913171,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,4.000000,5.000000,8.000000,4.000000,2.000000,0.000000,0.883234,-0.791238,-2.754930,-0.142666,-0.218069,-0.031433,0.000000
0.000000,11.000000,4.000000,0.000000,3.000000,4.000000,0.000000,-1.210816,0.156143,-0.417965,-0.142666,-0.218069,-0.832758,0.000000
4.000000,9.000000,2.000000,10.000000,0.000000,4.000000,1.000000,0.449982,0.214603,1.140012,1.838364,-0.218069,-0.031433,1.000000
4.000000,9.000000,2.000000,4.000000,0.000000,4.000000,1.000000,-0.272104,1.535632,1.140012,1.838364,-0.218069,0.369230,1.000000
4.000000,15.000000,2.000000,14.000000,0.000000,2.000000,1.000000,-0.416521,1.136539,-0.028470,0.819631,-0.218069,0.769892,1.000000
4.000000,11.000000,4.000000,7.000000,3.000000,2.000000,0.000000,-0.777564,0.522318,-0.417965,-0.142666,3.756085,-1.233420,0.000000
6.000000,9.000000,2.000000,4.000000,0.000000,4.000000,1.000000,1.388694,0.957642,1.140012,-0.142666,-0.218069,1.170555,0.000000
6.000000,11.000000,2.000000,10.000000,0.000000,4.000000,1.000000,1.821945,-0.203911,-0.417965,-0.142666,-0.218069,1.571217,0.000000
4.000000,11.000000,2.000000,8.000000,2.000000,2.000000,0.000000,-0.127687,2.502879,-0.417965,-0.142666,-0.218069,-0.432095,0.000000
4.000000,11.000000,4.000000,8.000000,1.000000,4.000000,0.000000,-0.777564,-0.604481,-0.417965,-0.142666,-0.218069,-0.832758,0.000000
4.000000,15.000000,4.000000,12.000000,3.000000,4.000000,0.000000,-1.210816,0.294847,-0.028470,-0.142666,-0.218069,-1.233420,0.000000
4.000000,11.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.460902,-0.083133,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,0.000000,0.000000,6.000000,4.000000,4.000000,0.000000,-0.272104,-0.858051,-1.586447,-0.142666,-0.218069,1.571217,0.000000
4.000000,9.000000,4.000000,6.000000,1.000000,4.000000,1.000000,0.522191,2.289957,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,9.000000,4.000000,1.000000,1.000000,1.000000,0.000000,-0.560938,-0.632093,1.140012,-0.142666,-0.218069,-0.031433,0.000000
1.000000,11.000000,4.000000,2.000000,3.000000,4.000000,1.000000,-1.138607,0.008103,-0.417965,-0.142666,-0.218069,-0.031433,0.000000
4.000000,14.000000,2.000000,10.000000,0.000000,4.000000,1.000000,2.688448,-0.138055,1.919001,1.094950,-0.218069,-1.233420,1.000000
1.000000,9.000000,2.000000,1.000000,0.000000,4.000000,1.000000,0.522191,-1.001030,1.140012,-0.142666,-0.218069,-0.031433,0.000000
4.000000,11.000000,2.000000,6.000000,0.000000,4.000000,1.000000,0.811025,0.795545,-0.417965,-0.142666,-0.218069,-0.832758,0.000000
